50;1;6;2;7;0.04053724;123.0;32.0;227882033
50;1;6;1;9;0.06837607;110.0;41.0;227882296
50;1;6;3;9;0.06715507;110.0;40.0;227882312
50;1;6;2;9;0.05445666;110.0;40.0;227882369
50;1;6;1;0;0.07545788;110.0;40.0;227882582
50;1;6;2;0;0.033943836;110.0;40.0;227882647
50;1;6;1;⌫;0.06324787;123.0;56.0;227892051
50;1;6;2;⌫;0.04029304;123.0;56.0;227892090
50;1;6;1;⌫;0.07716728;102.0;51.0;227897195
50;1;6;3;⌫;0.07765568;101.0;51.0;227897218
50;1;6;2;⌫;0.02881563;101.0;51.0;227897244
50;1;6;1;⌫;0.072771676;114.0;61.0;227897588
50;1;6;2;⌫;0.035653237;114.0;61.0;227897645
50;1;6;1;⌫;0.06300367;123.0;53.0;227897850
50;1;6;2;⌫;0.030769233;123.0;53.0;227897907
50;1;6;1;⌫;0.073015876;116.0;51.0;227898022
50;1;6;2;⌫;0.044932846;116.0;51.0;227898070
50;1;6;1;⌫;0.07448108;112.0;55.0;227898185
50;1;6;2;⌫;0.02710623;112.0;55.0;227898242
50;1;6;1;⌫;0.07350428;114.0;53.0;227898357
50;1;6;2;⌫;0.035164837;114.0;53.0;227898414
50;1;6;1;5;0.06398047;72.0;80.0;227900018
50;1;6;2;5;0.035897437;72.0;80.0;227900090
50;1;6;1;4;0.073015876;120.0;45.0;227900205
50;1;6;3;4;0.07399268;119.0;44.0;227900249
50;1;6;2;4;0.050549455;119.0;44.0;227900279
50;1;6;1;8;0.071794875;93.0;65.0;227901416
50;1;6;3;8;0.07326008;91.5;63.5;227901428
50;1;6;2;8;0.04004884;91.5;63.5;227901482
50;1;6;1;3;0.082539685;77.0;48.0;227901678
50;1;6;3;3;0.083272286;76.0;47.0;227901698
50;1;6;2;3;0.02832723;76.0;47.0;227901743
50;1;6;1;1;0.08034188;89.0;23.0;227902023
50;1;6;3;1;0.081318684;87.94965;21.949707;227902032
50;1;6;3;1;0.022954823;89.13871;22.0;227902081
50;1;6;2;1;0.022954823;89.0;22.0;227902097
50;1;6;1;7;0.073015876;108.0;50.0;227904221
50;1;6;3;7;0.06373627;108.0;49.0;227904246
50;1;6;3;7;0.031990234;109.5;49.0;227904258
50;1;6;2;7;0.031990234;109.0;49.0;227904270
50;1;6;1;9;0.06349207;97.0;30.0;227904614
50;1;6;2;9;0.03833944;97.0;30.0;227904671
50;1;6;1;0;0.06959707;121.0;33.0;227904925
50;1;6;2;0;0.047619052;121.0;33.0;227904982
50;2;7;1;7;0.072039075;101.0;50.0;227915315
50;2;7;2;7;0.05763126;101.0;50.0;227915355
50;2;7;1;⌫;0.07643468;101.0;65.0;227916376
50;2;7;2;⌫;0.02832723;101.0;65.0;227916425
50;2;7;1;1;0.08498169;97.0;50.0;227917188
50;2;7;3;1;0.08449329;95.5;48.5;227917215
50;2;7;2;1;0.03785104;95.5;48.5;227917285
50;2;7;1;5;0.071062274;135.0;59.0;227917449
50;2;7;3;5;0.041269843;135.0;57.5;227917502
50;2;7;2;5;0.041269843;135.0;58.0;227917514
50;2;7;1;3;0.07863248;100.0;54.0;227917678
50;2;7;2;3;0.024664227;100.0;54.0;227917744
50;2;7;1;0;0.07521368;111.0;44.0;227917998
50;2;7;2;0;0.02832723;111.0;44.0;227918062
50;2;7;1;⌫;0.07814408;102.0;39.0;227919254
50;2;7;2;⌫;0.032234434;102.0;39.0;227919302
50;2;7;1;⌫;0.07789988;99.0;39.0;227919401
50;2;7;2;⌫;0.02759463;99.0;39.0;227919474
50;2;7;1;9;0.06593407;113.0;28.0;227921060
50;2;7;2;9;0.05689866;113.0;28.0;227921108
50;2;7;1;0;0.072771676;126.0;37.0;227921305
50;2;7;2;0;0.035409037;126.0;37.0;227921363
50;2;7;1;0;0.07863248;94.0;50.0;227923369
50;2;7;2;0;0.052991457;94.0;50.0;227923433
50;2;7;1;0;0.07716728;95.0;47.0;227923507
50;2;7;2;0;0.047374852;95.0;47.0;227923588
50;2;8;1;3;0.07643468;98.0;45.0;227927425
50;2;8;3;3;0.07496948;97.267;45.0;227927447
50;2;8;3;3;0.053479858;97.0;45.0;227927449
50;2;8;2;3;0.053479858;97.0;45.0;227927465
50;2;8;1;4;0.060073264;85.0;52.0;227927671
50;2;8;3;4;0.06739927;83.888405;50.888428;227927680
50;2;8;3;4;0.026617829;85.241135;51.0;227927714
50;2;8;2;4;0.026617829;85.0;51.0;227927728
50;2;8;1;3;0.082783885;122.0;45.0;227927991
50;2;8;2;3;0.06300367;122.0;45.0;227928031
50;2;8;1;2;0.08620269;102.0;42.0;227929599
50;2;8;2;2;0.042735044;102.0;42.0;227929656
50;2;8;1;6;0.06373627;122.0;65.0;227929836
50;2;8;3;6;0.06495727;120.665985;63.666016;227929879
50;2;8;2;6;0.035409037;120.665985;63.666016;227929909
50;2;8;1;8;0.07008547;110.0;61.0;227930187
50;2;8;3;8;0.071306475;108.97336;59.97339;227930212
50;2;8;2;8;0.025641028;108.97336;59.97339;227930269
50;2;8;1;7;0.072771676;119.0;38.0;227931435
50;2;8;3;7;0.03760684;119.0;37.0;227931483
50;2;8;2;7;0.03760684;119.0;37.0;227931499
50;2;8;1;2;0.08644689;105.0;32.0;227931697
50;2;8;2;2;0.034188036;105.0;32.0;227931744
50;2;8;1;0;0.07350428;114.0;35.0;227932064
50;2;8;2;0;0.022710623;114.0;35.0;227932137
50;2;8;1;6;0.061538465;97.0;40.0;227933366
50;2;8;2;6;0.03687424;97.0;40.0;227933430
50;2;8;1;3;0.07667888;93.0;52.0;227933553
50;2;8;2;3;0.03736264;93.0;52.0;227933618
50;2;6;1;5;0.07326008;104.0;34.0;227937166
50;2;6;2;5;0.04004884;104.0;34.0;227937222
50;2;6;1;4;0.07887668;160.0;18.0;227937378
50;2;6;2;4;0.042490844;160.0;18.0;227937427
50;2;6;1;8;0.06593407;96.0;16.0;227937590
50;2;6;3;8;0.043223444;96.0;14.9001465;227937641
50;2;6;2;8;0.043223444;96.0;15.0;227937656
50;2;6;1;3;0.081807084;115.0;39.0;227937926
50;2;6;2;3;0.034188036;115.0;39.0;227937975
50;2;6;1;1;0.08840049;86.0;32.0;227940233
50;2;6;2;1;0.034676436;86.0;32.0;227940289
50;2;6;1;7;0.06959707;138.0;38.0;227940486
50;2;6;2;7;0.03760684;138.0;38.0;227940559
50;2;6;1;9;0.06373627;107.0;33.0;227940887
50;2;6;3;9;0.05445666;105.73712;33.0;227940922
50;2;6;2;9;0.035409037;105.73712;33.0;227940944
50;2;6;1;0;0.07496948;116.0;38.0;227941165
50;2;6;2;0;0.03711844;116.0;38.0;227941214
50;3;7;1;7;0.072039075;114.0;35.0;227961713
50;3;7;2;7;0.043956045;114.0;35.0;227961761
50;3;7;1;⌫;0.07496948;87.0;37.0;227962475
50;3;7;3;⌫;0.03785104;85.84906;37.0;227962508
50;3;7;2;⌫;0.03785104;86.0;37.0;227962523
50;3;7;1;1;0.07887668;98.0;43.0;227962843
50;3;7;3;1;0.06739927;98.0;42.0;227962890
50;3;7;2;1;0.032722834;98.0;42.0;227962907
50;3;7;1;6;0.06275947;124.0;60.0;227963244
50;3;7;2;6;0.02735043;124.0;60.0;227963317
50;3;7;1;9;0.058363862;103.0;27.0;227965410
50;3;7;2;9;0.026617829;103.0;27.0;227965467
50;3;7;1;9;0.06275947;102.0;41.0;227965573
50;3;7;2;9;0.060561664;102.0;41.0;227965631
50;3;7;1;9;0.06520147;107.0;41.0;227965860
50;3;7;2;9;0.034676436;107.0;41.0;227965925
50;3;7;1;9;0.06886447;111.0;53.0;227966023
50;3;7;2;9;0.049084254;111.0;53.0;227966088
50;3;8;1;0;0.07619048;108.0;52.0;227970446
50;3;8;3;0;0.048107453;108.72769;51.0;227970501
50;3;8;3;0;0.023443226;109.0;51.0;227970503
50;3;8;2;0;0.023443226;109.0;51.0;227970520
50;3;8;1;9;0.05763126;97.0;21.0;227970789
50;3;8;3;9;0.058363862;96.0;20.0;227970802
50;3;8;2;9;0.025641028;96.0;20.0;227970863
50;3;8;1;1;0.082295485;91.0;25.0;227971158
50;3;8;3;1;0.082783885;89.806465;25.0;227971168
50;3;8;3;1;0.030280832;91.2298;25.0;227971218
50;3;8;2;1;0.030280832;91.0;25.0;227971232
50;3;8;1;9;0.06495727;88.0;56.0;227972486
50;3;8;2;9;0.040781442;88.0;56.0;227972551
50;3;8;1;9;0.06666667;88.0;46.0;227972650
50;3;8;2;9;0.032967035;88.0;46.0;227972723
50;3;8;1;9;0.060805865;95.0;45.0;227972813
50;3;8;2;9;0.05396826;95.0;45.0;227972879
50;3;8;1;3;0.082539685;124.0;40.0;227973970
50;3;8;2;3;0.044444446;124.0;40.0;227974035
50;3;8;1;4;0.071062274;102.0;44.0;227974371
50;3;8;2;4;0.031501833;102.0;44.0;227974444
50;3;8;1;4;0.071062274;109.0;35.0;227974526
50;3;8;2;4;0.029059831;109.0;35.0;227974608
50;3;8;1;3;0.082295485;106.0;63.0;227975427
50;3;8;3;3;0.081318684;105.26166;62.261597;227975449
50;3;8;3;3;0.07985348;105.0;62.0;227975465
50;3;8;2;3;0.024908427;105.0;62.0;227975500
50;3;8;1;4;0.06715507;144.0;33.0;227975762
50;3;8;3;4;0.072039075;142.68224;33.0;227975781
50;3;8;3;4;0.02832723;143.0;31.636108;227975815
50;3;8;2;4;0.02832723;143.0;32.0;227975828
50;3;6;1;5;0.07448108;102.0;41.0;227979863
50;3;6;2;5;0.02759463;102.0;41.0;227979928
50;3;6;1;4;0.06715507;148.0;46.0;227980043
50;3;6;3;4;0.07032967;147.80142;45.80139;227980061
50;3;6;3;4;0.07008547;147.0;45.0;227980078
50;3;6;2;4;0.041269843;147.0;45.0;227980117
50;3;6;1;8;0.06691087;97.0;12.0;227980346
50;3;6;2;8;0.031746034;97.0;12.0;227980404
50;3;6;1;3;0.081562884;123.0;49.0;227980715
50;3;6;2;3;0.034188036;123.0;49.0;227980789
50;3;6;1;1;0.07912088;99.0;31.0;227981791
50;3;6;3;1;0.053235658;98.0;31.0;227981832
50;3;6;2;1;0.053235658;98.0;31.0;227981849
50;3;6;1;7;0.072771676;111.0;41.0;227982078
50;3;6;2;7;0.05616606;111.0;41.0;227982152
50;3;6;1;9;0.058608063;99.0;26.0;227982480
50;3;6;2;9;0.024175826;99.0;26.0;227982545
50;3;6;1;0;0.071062274;116.0;25.0;227982791
50;3;6;2;0;0.034432236;116.0;25.0;227982840
50;4;7;1;5;0.07008547;131.0;45.0;227994355
50;4;7;2;5;0.042490844;131.0;45.0;227994395
50;4;7;1;0;0.07496948;87.0;1.0;227994608
50;4;7;2;0;0.05714286;87.0;1.0;227994657
50;4;7;1;0;0.07448108;82.0;30.0;227994755
50;4;7;2;0;0.02783883;82.0;30.0;227994821
50;4;7;1;0;0.07765568;92.0;40.0;227994903
50;4;7;2;0;0.042490844;92.0;40.0;227994968
50;4;7;1;0;0.07838828;93.0;42.0;227995058
50;4;7;2;0;0.058363862;93.0;42.0;227995115
50;4;7;1;0;0.07814408;93.0;45.0;227995205
50;4;7;2;0;0.035653237;93.0;45.0;227995262
50;4;8;1;0;0.07814408;87.0;46.0;227999741
50;4;8;2;0;0.049816854;87.0;46.0;227999789
50;4;8;1;6;0.06837607;62.0;28.0;228000084
50;4;8;2;6;0.025641028;62.0;28.0;228000150
50;4;8;1;8;0.06642247;117.0;37.0;228000870
50;4;8;2;8;0.042246643;117.0;37.0;228000911
50;4;8;1;5;0.08083028;89.0;21.0;228004186
50;4;8;2;5;0.030280832;89.0;21.0;228004251
50;4;8;1;1;0.08766789;115.0;38.0;228004455
50;4;8;2;1;0.034920637;115.0;38.0;228004521
50;4;8;1;1;0.07887668;124.0;19.0;228004619
50;4;8;2;1;0.025641028;124.0;19.0;228004684
50;4;8;1;5;0.06715507;98.0;68.0;228005562
50;4;8;2;5;0.03931624;98.0;68.0;228005619
50;4;8;1;0;0.07594628;112.0;30.0;228005832
50;4;8;3;0;0.07716728;111.0;30.0;228005844
50;4;8;2;0;0.035653237;111.0;30.0;228005914
50;4;8;1;3;0.072039075;114.0;24.0;228006266
50;4;8;2;3;0.048107453;114.0;24.0;228006324
50;4;8;1;8;0.07008547;92.0;31.0;228007767
50;4;8;3;8;0.043223444;90.65137;31.0;228007826
50;4;8;2;8;0.043223444;91.0;31.0;228007839
50;4;8;1;7;0.06984127;119.0;23.0;228007995
50;4;8;3;7;0.022710623;119.0;21.5;228008057
50;4;8;2;7;0.022710623;119.0;22.0;228008069
50;4;6;1;5;0.07472528;94.0;37.0;228011623
50;4;6;2;5;0.041514043;94.0;37.0;228011680
50;4;6;1;4;0.06446887;143.0;38.0;228011803
50;4;6;3;4;0.06813187;142.0;38.0;228011823
50;4;6;2;4;0.022710623;142.0;38.0;228011869
50;4;6;1;8;0.07374848;87.0;58.0;228012000
50;4;6;3;8;0.05763126;87.0;56.5;228012053
50;4;6;2;8;0.05763126;87.0;57.0;228012065
50;4;6;1;3;0.071794875;108.0;22.0;228012377
50;4;6;2;3;0.047863252;108.0;22.0;228012426
50;4;6;1;1;0.08595849;85.0;42.0;228013554
50;4;6;2;1;0.043467645;85.0;42.0;228013618
50;4;6;1;7;0.072039075;111.0;55.0;228013848
50;4;6;2;7;0.053479858;111.0;55.0;228013914
50;4;6;1;9;0.06422467;112.0;31.0;228014241
50;4;6;2;9;0.052747257;112.0;31.0;228014290
50;4;6;1;0;0.07399268;125.0;56.0;228014610
50;4;6;3;0;0.032478634;125.0;55.0;228014659
50;4;6;2;0;0.032478634;125.0;55.0;228014675
50;5;7;1;3;0.082539685;121.0;35.0;228026049
50;5;7;2;3;0.049328454;121.0;35.0;228026089
50;5;7;1;0;0.07912088;93.0;41.0;228026401
50;5;7;2;0;0.03711844;93.0;41.0;228026457
50;5;7;1;0;0.07838828;88.0;49.0;228026539
50;5;7;2;0;0.035897437;88.0;49.0;228026613
50;5;7;1;0;0.07716728;99.0;52.0;228026703
50;5;7;2;0;0.035164837;99.0;52.0;228026768
50;5;7;1;0;0.06544567;100.0;29.0;228026989
50;5;7;3;0;0.07912088;100.0;28.0;228027013
50;5;7;2;0;0.02808303;100.0;28.0;228027047
50;5;7;1;0;0.07545788;97.0;46.0;228027137
50;5;7;2;0;0.032967035;97.0;46.0;228027202
50;5;8;1;7;0.072771676;130.0;41.0;228032506
50;5;8;3;7;0.032234434;130.0;40.0;228032546
50;5;8;2;7;0.032234434;130.0;40.0;228032563
50;5;8;1;9;0.058608063;98.0;35.0;228033302
50;5;8;2;9;0.029059831;98.0;35.0;228033374
50;5;8;1;6;0.07496948;107.0;15.0;228033506
50;5;8;3;6;0.029548232;107.0;13.5;228033542
50;5;8;2;6;0.029548232;107.0;14.0;228033554
50;5;8;1;2;0.07619048;136.0;23.0;228036644
50;5;8;3;2;0.044688646;135.0;23.0;228036689
50;5;8;2;2;0.023687426;135.0;23.0;228036708
50;5;8;1;7;0.070818074;137.0;28.0;228036914
50;5;8;3;7;0.032234434;137.0;27.0;228036962
50;5;8;2;7;0.032234434;137.0;27.0;228036978
50;5;8;1;2;0.07521368;117.0;15.0;228037175
50;5;8;2;2;0.02808303;117.0;15.0;228037232
50;5;8;1;1;0.08058608;116.0;24.0;228039086
50;5;8;2;1;0.040781442;116.0;24.0;228039143
50;5;8;1;6;0.06764347;110.0;58.0;228039479
50;5;8;3;6;0.031746034;108.5;58.0;228039516
50;5;8;2;6;0.031746034;109.0;58.0;228039528
50;5;8;1;0;0.06837607;118.0;53.0;228039831
50;5;8;3;0;0.06886447;116.5;53.0;228039852
50;5;8;3;0;0.02808303;118.015594;53.0;228039888
50;5;8;2;0;0.02808303;118.0;53.0;228039904
50;5;8;1;0;0.07643468;100.0;22.0;228041312
50;5;8;2;0;0.03858364;100.0;22.0;228041360
50;5;8;1;3;0.082051285;123.0;36.0;228041704
50;5;8;2;3;0.03760684;123.0;36.0;228041761
50;5;6;1;5;0.071062274;129.0;61.0;228045290
50;5;6;2;5;0.04713065;129.0;61.0;228045362
50;5;6;1;4;0.072283275;160.0;48.0;228045543
50;5;6;2;4;0.031746034;160.0;48.0;228045608
50;5;6;1;8;0.071062274;93.0;46.0;228045829
50;5;6;2;8;0.03736264;93.0;46.0;228045894
50;5;6;1;3;0.081562884;116.0;37.0;228046230
50;5;6;2;3;0.043223444;116.0;37.0;228046304
50;5;6;1;1;0.08571429;104.0;45.0;228047468
50;5;6;2;1;0.030280832;104.0;45.0;228047533
50;5;6;1;7;0.070573874;108.0;32.0;228047771
50;5;6;3;7;0.03736264;108.0;30.539917;228047833
50;5;6;2;7;0.03736264;108.0;31.0;228047845
50;5;6;1;9;0.06691087;107.0;49.0;228048148
50;5;6;3;9;0.06568987;106.0;48.0;228048182
50;5;6;2;9;0.031746034;106.0;48.0;228048222
50;5;6;1;0;0.07814408;106.0;32.0;228048484
50;5;6;3;0;0.024420027;106.0;30.5;228048546
50;5;6;2;0;0.024420027;106.0;31.0;228048558
50;6;7;1;1;0.08498169;110.0;33.0;228057781
50;6;7;3;1;0.022222223;110.0;32.0;228057825
50;6;7;2;1;0.022222223;110.0;32.0;228057837
50;6;7;1;3;0.07350428;105.0;33.0;228058329
50;6;7;3;3;0.07472528;104.34961;33.0;228058342
50;6;7;3;3;0.072527476;104.0;33.0;228058359
50;6;7;2;3;0.034920637;104.0;33.0;228058386
50;6;7;1;4;0.07399268;124.0;47.0;228058599
50;6;7;2;4;0.045909647;124.0;47.0;228058656
50;6;7;1;0;0.07545788;109.0;46.0;228058943
50;6;7;2;0;0.025396828;109.0;46.0;228059008
50;6;7;1;5;0.07448108;90.0;38.0;228059976
50;6;7;2;5;0.034188036;90.0;38.0;228060025
50;6;7;1;0;0.07814408;133.0;53.0;228060288
50;6;7;2;0;0.02735043;133.0;53.0;228060369
50;6;8;1;0;0.07692308;86.0;30.0;228064349
50;6;8;2;0;0.053479858;86.0;30.0;228064398
50;6;8;1;0;0.07814408;91.0;49.0;228064480
50;6;8;2;0;0.05592186;91.0;49.0;228064562
50;6;8;1;8;0.071306475;106.0;35.0;228064775
50;6;8;2;8;0.051037855;106.0;35.0;228064824
50;6;8;1;4;0.07521368;111.0;17.0;228065774
50;6;8;2;4;0.03980464;111.0;17.0;228065822
50;6;8;1;6;0.05543346;95.0;54.0;228066175
50;6;8;2;6;0.031990234;95.0;54.0;228066240
50;6;8;1;5;0.07448108;144.0;41.0;228066404
50;6;8;2;5;0.041269843;144.0;41.0;228066461
50;6;8;1;5;0.073015876;108.0;29.0;228067751
50;6;8;3;5;0.03760684;106.5;29.0;228067813
50;6;8;2;5;0.03760684;107.0;29.0;228067825
50;6;8;1;7;0.06300367;99.0;33.0;228068013
50;6;8;3;7;0.023199024;99.0;32.0;228068071
50;6;8;2;7;0.023199024;99.0;32.0;228068087
50;6;8;1;4;0.071794875;109.0;32.0;228068185
50;6;8;2;4;0.025396828;109.0;32.0;228068267
50;6;8;1;7;0.07032967;105.0;36.0;228069101
50;6;8;3;7;0.034920637;105.0;34.69336;228069152
50;6;8;2;7;0.034920637;105.0;35.0;228069165
50;6;8;1;9;0.058852263;99.0;33.0;228069493
50;6;8;2;9;0.026373629;99.0;33.0;228069575
50;6;6;1;5;0.071794875;95.0;62.0;228073489
50;6;6;3;5;0.07326008;93.790436;60.790405;228073514
50;6;6;2;5;0.023443226;93.790436;60.790405;228073554
50;6;6;1;4;0.07545788;123.0;40.0;228073661
50;6;6;2;4;0.036141638;123.0;40.0;228073734
50;6;6;1;8;0.071550675;81.0;50.0;228073857
50;6;6;2;8;0.059584863;81.0;50.0;228073923
50;6;6;1;3;0.07472528;118.0;25.0;228074185
50;6;6;3;3;0.04004884;116.5;25.0;228074231
50;6;6;2;3;0.04004884;117.0;25.0;228074243
50;6;6;1;1;0.08986569;86.0;26.0;228075335
50;6;6;2;1;0.035164837;86.0;26.0;228075392
50;6;6;1;7;0.06984127;97.0;53.0;228075563
50;6;6;2;7;0.02783883;97.0;53.0;228075646
50;6;6;1;9;0.06446887;109.0;32.0;228075932
50;6;6;3;9;0.033943836;108.0;32.0;228075982
50;6;6;2;9;0.033943836;108.0;32.0;228075998
50;6;6;1;0;0.07619048;108.0;28.0;228076187
50;6;6;2;0;0.03711844;108.0;28.0;228076252
50;7;7;1;4;0.07399268;112.0;41.0;228085790
50;7;7;2;4;0.03785104;112.0;41.0;228085855
50;7;7;1;0;0.07960928;102.0;30.0;228086117
50;7;7;3;0;0.033455435;101.0;30.0;228086159
50;7;7;2;0;0.033455435;101.0;30.0;228086175
50;7;7;1;0;0.07912088;101.0;47.0;228086266
50;7;7;2;0;0.05445666;101.0;47.0;228086323
50;7;7;1;0;0.07716728;107.0;44.0;228086421
50;7;7;2;0;0.03785104;107.0;44.0;228086478
50;7;7;1;0;0.06935287;115.0;48.0;228086585
50;7;7;2;0;0.034188036;115.0;48.0;228086642
50;7;7;1;0;0.072039075;114.0;51.0;228086732
50;7;7;2;0;0.035409037;114.0;51.0;228086798
50;7;8;1;5;0.071794875;102.0;57.0;228090357
50;7;8;3;5;0.034920637;100.5;57.0;228090402
50;7;8;2;5;0.034920637;101.0;57.0;228090414
50;7;8;1;8;0.06886447;112.0;56.0;228090529
50;7;8;3;8;0.061050065;112.0;55.0;228090586
50;7;8;2;8;0.04053724;112.0;55.0;228090603
50;7;8;1;6;0.06593407;111.0;33.0;228090832
50;7;8;2;6;0.034676436;111.0;33.0;228090906
50;7;8;1;9;0.061538465;98.0;32.0;228092222
50;7;8;3;9;0.062271066;97.0;31.0;228092252
50;7;8;2;9;0.029548232;97.0;31.0;228092287
50;7;8;1;3;0.07423688;116.0;20.0;228092524
50;7;8;3;3;0.034920637;115.0;20.0;228092574
50;7;8;2;3;0.034920637;115.0;20.0;228092590
50;7;8;1;6;0.06764347;107.0;23.0;228092803
50;7;8;2;6;0.032722834;107.0;23.0;228092868
50;7;8;1;1;0.08400489;83.0;28.0;228093574
50;7;8;2;1;0.023687426;83.0;28.0;228093647
50;7;8;1;7;0.06495727;100.0;30.0;228093811
50;7;8;2;7;0.052503057;100.0;30.0;228093876
50;7;8;1;0;0.07692308;130.0;63.0;228094146
50;7;8;2;0;0.035164837;130.0;63.0;228094211
50;7;8;1;2;0.07741148;83.0;26.0;228094934
50;7;8;2;2;0.02832723;83.0;26.0;228094998
50;7;8;1;8;0.06642247;89.0;24.0;228095211
50;7;8;2;8;0.048351653;89.0;24.0;228095260
50;7;6;1;5;0.07350428;98.0;47.0;228097827
50;7;6;3;5;0.07423688;97.0;46.0;228097882
50;7;6;2;5;0.042246643;97.0;46.0;228097899
50;7;6;1;4;0.059096463;136.0;47.0;228098022
50;7;6;2;4;0.026862029;136.0;47.0;228098088
50;7;6;1;8;0.06935287;106.0;51.0;228098227
50;7;6;3;8;0.033211235;106.0;50.0;228098284
50;7;6;2;8;0.033211235;106.0;50.0;228098300
50;7;6;1;3;0.07741148;88.0;53.0;228098538
50;7;6;3;3;0.03809524;86.68121;53.0;228098581
50;7;6;2;3;0.03809524;87.0;53.0;228098595
50;7;6;1;1;0.08913309;120.0;41.0;228098824
50;7;6;2;1;0.029792432;120.0;41.0;228098890
50;7;6;1;7;0.06764347;98.0;44.0;228099087
50;7;6;2;7;0.04053724;98.0;44.0;228099159
50;7;6;1;9;0.070818074;76.0;32.0;228100254
50;7;6;3;9;0.030036632;75.0;32.0;228100302
50;7;6;2;9;0.030036632;75.0;32.0;228100318
50;7;6;1;0;0.07643468;102.0;27.0;228100507
50;7;6;3;0;0.07838828;100.5;25.5;228100528
50;7;6;2;0;0.02832723;100.5;25.5;228100597
